,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
19,0.6099853515625,120.0,0.0,139.0,142.0,544.0,536.0,564.6133409597977,342.948660931943,602.6950129042224,469.59366546971285
20,0.6400146484375,120.0,0.0,138.0,143.0,545.0,536.0,564.6084695095207,342.95807523026446,604.9650178770452,469.09886914409094
21,0.66998291015625,120.0,0.0,138.0,142.0,541.0,533.0,564.6084695095207,342.95807523026446,607.4482903286131,468.4938468883459
22,0.71002197265625,120.0,0.0,139.0,143.0,540.0,531.0,564.6084695095207,342.95807523026446,607.4669782317814,468.50942393013486
23,0.739990234375,120.0,0.0,138.0,143.0,538.0,531.0,564.6405219166837,343.02685101729656,605.4779262926727,468.79288199777113
24,0.77001953125,120.0,0.0,140.0,144.0,542.0,533.0,564.6133409597977,342.948660931943,605.0257915553452,468.9974173083331
25,0.79998779296875,120.0,0.0,138.0,143.0,541.0,534.0,564.6858235648585,342.9845882950345,606.9823686809578,468.6331239681718
26,0.83001708984375,120.0,0.0,139.0,144.0,539.0,531.0,564.6133409597977,342.948660931943,608.2451621131164,468.3144724134675
27,0.8699951171875,120.0,0.0,138.0,144.0,534.0,529.0,564.6858235648585,342.9845882950345,608.2901794552707,468.22278113919094
28,0.9000244140625,120.0,0.0,140.0,145.0,540.0,529.0,564.6858235648585,342.9845882950345,607.2577546954694,468.65564908956895
29,0.92999267578125,120.0,0.0,138.0,145.0,542.0,531.0,564.6858235648585,342.9845882950345,607.2577546954694,468.65564908956895
30,0.96002197265625,120.0,0.0,140.0,145.0,541.0,531.0,564.5359123900505,342.92223730863316,607.6841724561623,468.6321277007449
31,0.989990234375,120.0,0.0,139.0,144.0,538.0,529.0,564.6705797864958,342.95901396777214,609.7571163074946,468.1050878561733
32,1.030029296875,120.0,0.0,140.0,145.0,536.0,528.0,564.6705797864958,342.95901396777214,609.7571163074946,468.1050878561733
33,1.05999755859375,120.0,0.0,139.0,145.0,538.0,527.0,564.6705797864958,342.95901396777214,607.9507863746231,468.58644460385955
34,1.09002685546875,120.0,0.0,140.0,145.0,542.0,531.0,564.6705797864958,342.95901396777214,607.9507863746231,468.58644460385955
35,1.1199951171875,120.0,0.0,140.0,145.0,541.0,531.0,564.7479394871901,342.98551871103325,607.6522464576396,468.6310743782103
36,1.1600341796875,120.0,0.0,140.0,145.0,539.0,531.0,564.6705797864958,342.95901396777214,608.3202648861039,468.46729771889227
37,1.19000244140625,120.0,0.0,140.0,146.0,540.0,529.0,564.6705797864958,342.95901396777214,608.3202648861039,468.46729771889227
38,1.22003173828125,120.0,0.0,139.0,145.0,537.0,529.0,564.6705797864958,342.95901396777214,609.8956051010507,468.1205226953449
39,1.25,120.0,0.0,142.0,146.0,536.0,530.0,564.6754355752405,342.94960192009813,608.392423989178,468.50519884286604
40,1.28997802734375,120.0,0.0,140.0,145.0,540.0,532.0,564.6705797864958,342.95901396777214,607.9273544931931,468.65197825828614
41,1.32000732421875,120.0,0.0,140.0,145.0,542.0,532.0,564.6754355752405,342.94960192009813,608.5037076194997,468.43862313266715
42,1.35003662109375,120.0,0.0,140.0,145.0,538.0,531.0,564.7479394871901,342.98551871103325,610.0917830332656,468.0786068662083
43,1.3800048828125,120.0,0.0,140.0,145.0,538.0,530.0,564.6705797864958,342.95901396777214,609.9451934399913,468.1294294693345
44,1.4100341796875,120.0,0.0,140.0,145.0,539.0,530.0,564.7479394871901,342.98551871103325,608.5183934028711,468.48410241253987
45,1.45001220703125,120.0,0.0,139.0,144.0,539.0,531.0,564.6705797864958,342.95901396777214,608.2417056121617,468.48299643170554
46,1.47998046875,120.0,0.0,141.0,146.0,541.0,530.0,564.6705797864958,342.95901396777214,608.2417056121617,468.48299643170554
47,1.510009765625,120.0,0.0,139.0,144.0,538.0,530.0,564.7479394871901,342.98551871103325,610.1381793988005,468.02353260234526
48,1.53997802734375,120.0,0.0,141.0,145.0,540.0,530.0,564.5980015212638,342.9231865974536,610.0110855906383,468.09201118489364
49,1.58001708984375,120.0,0.0,140.0,145.0,539.0,530.0,564.5980015212638,342.9231865974536,610.0110855906383,468.09201118489364
50,1.6099853515625,120.0,0.0,140.0,144.0,540.0,530.0,564.7479394871901,342.98551871103325,608.3598574761006,468.44056941553805
51,1.6400146484375,120.0,0.0,141.0,145.0,539.0,530.0,564.7479394871901,342.98551871103325,608.3598574761006,468.44056941553805
52,1.66998291015625,120.0,0.0,140.0,145.0,538.0,528.0,564.5897132475225,342.9053803420509,609.7679145840472,467.70364280018373
53,1.70001220703125,120.0,0.0,141.0,145.0,539.0,529.0,564.5897132475225,342.9053803420509,609.7025234757054,467.7394090309485
54,1.739990234375,120.0,0.0,139.0,144.0,539.0,532.0,564.5897132475225,342.9053803420509,609.7025234757054,467.7394090309485
55,1.77001953125,120.0,0.0,140.0,145.0,539.0,531.0,564.5897132475225,342.9053803420509,608.1176533240744,468.0998130194587
56,1.79998779296875,120.0,0.0,141.0,144.0,541.0,532.0,564.5897132475225,342.9053803420509,608.1176533240744,468.0998130194587
57,1.83001708984375,120.0,0.0,140.0,145.0,540.0,530.0,564.5897132475225,342.9053803420509,609.684514081225,467.6521501875994
58,1.8599853515625,120.0,0.0,140.0,146.0,538.0,530.0,564.5125079999293,342.8789392456879,609.6859949092742,467.783926858282
59,1.9000244140625,120.0,0.0,140.0,146.0,541.0,531.0,564.5125079999293,342.8789392456879,609.6859949092742,467.783926858282
60,1.92999267578125,120.0,0.0,141.0,145.0,541.0,531.0,564.5125079999293,342.8789392456879,608.1299167823605,468.05065777252673
61,1.96002197265625,120.0,0.0,139.0,145.0,539.0,530.0,564.5125079999293,342.8789392456879,608.1299167823605,468.05065777252673
62,1.989990234375,120.0,0.0,140.0,145.0,541.0,533.0,564.5125079999293,342.8789392456879,608.1299167823605,468.05065777252673
63,2.030029296875,120.0,0.0,140.0,145.0,540.0,533.0,564.4400863487803,342.8431873978256,609.5562092794961,467.7902268168781
64,2.05999755859375,120.0,0.0,140.0,145.0,541.0,533.0,564.4400863487803,342.8431873978256,609.5562092794961,467.7902268168781
65,2.09002685546875,120.0,0.0,141.0,145.0,540.0,532.0,564.4400863487803,342.8431873978256,609.5562092794961,467.7902268168781
66,2.1199951171875,120.0,0.0,139.0,145.0,541.0,530.0,564.5897132475225,342.9053803420509,608.1687852972176,467.91631608414195
67,2.1600341796875,120.0,0.0,141.0,146.0,540.0,530.0,564.5897132475225,342.9053803420509,608.1687852972176,467.91631608414195
68,2.19000244140625,120.0,0.0,139.0,145.0,542.0,525.0,564.5125079999293,342.8789392456879,609.6219951142416,467.7528442221211
69,2.22003173828125,120.0,0.0,140.0,145.0,540.0,530.0,564.5125079999293,342.8789392456879,609.6219951142416,467.7528442221211
70,2.25,120.0,0.0,140.0,145.0,540.0,531.0,564.5125079999293,342.8789392456879,609.234182136661,467.8127928407173
71,2.28997802734375,120.0,0.0,140.0,145.0,540.0,531.0,564.70997148901,342.80798825338013,609.5992506947687,467.8580014088266
72,2.32000732421875,120.0,0.0,141.0,145.0,541.0,532.0,564.70997148901,342.80798825338013,609.5992506947687,467.8580014088266
73,2.35003662109375,120.0,0.0,138.0,145.0,542.0,530.0,564.70997148901,342.80798825338013,609.8728462238965,467.83875461107937
74,2.3800048828125,120.0,0.0,141.0,146.0,542.0,532.0,564.70997148901,342.80798825338013,609.8728462238965,467.83875461107937
75,2.4100341796875,120.0,0.0,140.0,144.0,543.0,532.0,564.6326225030895,342.7815428804951,609.5481382811643,467.80476074956255
76,2.45001220703125,120.0,0.0,141.0,145.0,542.0,532.0,564.6326225030895,342.7815428804951,609.5481382811643,467.80476074956255
77,2.47998046875,120.0,0.0,140.0,145.0,541.0,531.0,564.6326225030895,342.7815428804951,609.5481382811643,467.80476074956255
78,2.510009765625,120.0,0.0,140.0,145.0,541.0,531.0,564.6326225030895,342.7815428804951,609.8537720426826,467.8280451992401
79,2.53997802734375,120.0,0.0,141.0,145.0,539.0,531.0,564.70997148901,342.80798825338013,609.8232611822722,467.8298806359549
80,2.58001708984375,120.0,0.0,139.0,144.0,543.0,532.0,564.70997148901,342.80798825338013,609.8232611822722,467.8298806359549
81,2.6099853515625,120.0,0.0,141.0,145.0,541.0,531.0,564.70997148901,342.80798825338013,609.4612833457928,467.89063060115586
82,2.6400146484375,120.0,0.0,140.0,145.0,543.0,532.0,564.6326225030895,342.7815428804951,609.6171630766858,467.84271307441486
83,2.66998291015625,120.0,0.0,140.0,145.0,540.0,533.0,564.6326225030895,342.7815428804951,609.8728462238965,467.83875461107937
84,2.70001220703125,120.0,0.0,141.0,145.0,540.0,532.0,564.7431308619362,342.8775341283124,609.8537720426826,467.8280451992401
85,2.739990234375,120.0,0.0,139.0,145.0,543.0,534.0,564.6326225030895,342.7815428804951,609.5992506947687,467.8580014088266
86,2.77001953125,120.0,0.0,140.0,146.0,541.0,533.0,564.6326225030895,342.7815428804951,609.5302051189534,467.8712061149883
87,2.79998779296875,120.0,0.0,139.0,144.0,542.0,533.0,564.70997148901,342.80798825338013,609.6847791935985,467.814531047642
88,2.83001708984375,120.0,0.0,140.0,145.0,542.0,534.0,564.6326225030895,342.7815428804951,609.8728462238965,467.83875461107937
89,2.8599853515625,120.0,0.0,140.0,145.0,541.0,533.0,564.6326225030895,342.7815428804951,609.8537720426826,467.8280451992401
90,2.9000244140625,120.0,0.0,141.0,145.0,541.0,535.0,564.70997148901,342.80798825338013,609.6847791935985,467.814531047642
91,2.92999267578125,120.0,0.0,140.0,145.0,539.0,533.0,564.70997148901,342.80798825338013,609.6847791935985,467.814531047642
92,2.96002197265625,120.0,0.0,139.0,145.0,543.0,534.0,564.8622963833305,343.00506542278833,609.8891166179553,468.24556617177143
93,2.989990234375,120.0,0.0,140.0,146.0,541.0,531.0,564.8622963833305,343.00506542278833,610.0088014690226,468.2503858883024
94,3.030029296875,120.0,0.0,139.0,145.0,542.0,534.0,564.8622963833305,343.00506542278833,610.0088014690226,468.2503858883024
95,3.05999755859375,0.0,0.0,140.0,145.0,541.0,535.0,564.8622963833305,343.00506542278833,610.0776716968635,468.2700440157139
96,3.09002685546875,0.0,0.0,139.0,144.0,541.0,534.0,564.8622963833305,343.00506542278833,609.506796133045,468.20950773873335
97,3.1199951171875,0.0,0.0,135.0,142.0,549.0,535.0,564.8622963833305,343.00506542278833,607.4821966215919,468.80727038650025
98,3.1500244140625,0.0,0.0,132.0,140.0,556.0,542.0,564.7847811251985,342.97854137008994,602.4204597277919,469.6476799182058
99,3.17999267578125,0.0,0.0,129.0,137.0,568.0,551.0,564.7847811251985,342.97854137008994,595.651844964463,470.301692195894
100,3.21002197265625,0.0,0.0,126.0,134.0,574.0,560.0,564.7847811251985,342.97854137008994,592.3323027848146,470.7815608230479
101,3.239990234375,0.0,0.0,123.0,132.0,579.0,567.0,564.8622963833305,343.00506542278833,590.7459320006116,470.6996066153286
102,3.27001953125,0.0,0.0,121.0,130.0,583.0,573.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
103,3.29998779296875,0.0,0.0,120.0,128.0,590.0,578.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
104,3.33001708984375,0.0,0.0,117.0,126.0,594.0,585.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
105,3.3599853515625,0.0,0.0,116.0,124.0,601.0,588.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
106,3.3900146484375,0.0,0.0,114.0,123.0,607.0,594.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
107,3.41998291015625,0.0,0.0,112.0,121.0,608.0,596.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
108,3.45001220703125,0.0,0.0,111.0,120.0,612.0,599.0,564.7847811251985,342.97854137008994,590.0075179706774,470.50886071081993
109,3.47998046875,0.0,0.0,110.0,119.0,615.0,604.0,564.7847811251985,342.97854137008994,576.1157436823084,469.5024134285433
110,3.510009765625,0.0,0.0,108.0,118.0,616.0,606.0,564.7847811251985,342.97854137008994,572.7483707726587,469.05294415677633
111,3.53997802734375,0.0,0.0,108.0,116.0,621.0,608.0,564.7847811251985,342.97854137008994,572.7483707726587,469.05294415677633
112,3.57000732421875,0.0,0.0,107.0,116.0,624.0,611.0,564.7847811251985,342.97854137008994,572.7483707726587,469.05294415677633
113,3.60003662109375,0.0,0.0,106.0,115.0,623.0,612.0,564.7847811251985,342.97854137008994,572.7483707726587,469.05294415677633
114,3.6300048828125,0.0,0.0,107.0,114.0,624.0,613.0,564.6928984905495,342.9724524303206,570.0869971612176,468.29434093896094
115,3.6600341796875,0.0,0.0,105.0,113.0,625.0,615.0,564.6928984905495,342.9724524303206,567.6570192093087,467.6531122617009
116,3.69000244140625,0.0,0.0,104.0,113.0,628.0,617.0,564.6928984905495,342.9724524303206,567.6570192093087,467.6531122617009
117,3.72003173828125,0.0,0.0,104.0,113.0,633.0,621.0,564.6155250982629,342.9459551266285,567.3583734094161,467.5773256992605
118,3.75,0.0,0.0,103.0,112.0,632.0,623.0,564.6928984905495,342.9724524303206,567.8128833230697,467.56323766617595
119,3.780029296875,0.0,0.0,103.0,112.0,633.0,624.0,564.6928984905495,342.9724524303206,567.957486717371,467.561908655248
120,3.80999755859375,0.0,0.0,103.0,112.0,633.0,625.0,564.6928984905495,342.9724524303206,567.2112121180568,467.54675959269827
121,3.84002685546875,0.0,0.0,102.0,111.0,636.0,626.0,564.6155250982629,342.9459551266285,565.3506856820999,467.2116614011942
122,3.8699951171875,0.0,0.0,102.0,111.0,635.0,626.0,564.6155250982629,342.9459551266285,565.182489301016,467.0883318137518
123,3.9000244140625,0.0,0.0,102.0,111.0,639.0,627.0,564.6155250982629,342.9459551266285,565.182489301016,467.0883318137518
124,3.92999267578125,0.0,0.0,101.0,111.0,636.0,628.0,564.6155250982629,342.9459551266285,565.182489301016,467.0883318137518
125,3.96002197265625,0.0,0.0,101.0,110.0,640.0,627.0,564.6155250982629,342.9459551266285,565.3538288796211,467.16329112621423
126,3.989990234375,0.0,0.0,102.0,110.0,639.0,630.0,564.6155250982629,342.9459551266285,565.3538288796211,467.16329112621423
127,4.02001953125,0.0,0.0,101.0,110.0,641.0,631.0,564.6928984905495,342.9724524303206,564.7029031429399,466.6729981898531
128,4.04998779296875,0.0,0.0,101.0,111.0,640.0,632.0,564.6928984905495,342.9724524303206,564.7246783772508,466.6832116720745
129,4.08001708984375,0.0,0.0,101.0,111.0,643.0,633.0,564.6928984905495,342.9724524303206,565.2211479463363,467.0866851715809
130,4.1099853515625,0.0,0.0,101.0,111.0,641.0,633.0,564.6928984905495,342.9724524303206,565.2211479463363,467.0866851715809
131,4.1400146484375,0.0,0.0,101.0,110.0,645.0,633.0,564.5597006228697,342.8403730435197,564.3828577369751,466.6146640026938
132,4.16998291015625,0.0,0.0,101.0,110.0,642.0,633.0,564.5597006228697,342.8403730435197,564.3828577369751,466.6146640026938
133,4.21002197265625,0.0,0.0,101.0,110.0,643.0,634.0,564.5597006228697,342.8403730435197,564.6201658512468,466.5655178982553
134,4.22998046875,0.0,0.0,101.0,110.0,644.0,635.0,564.636994890353,342.8668456501183,565.1509706232265,466.8410670163035
135,4.27001953125,0.0,0.0,101.0,110.0,644.0,635.0,564.636994890353,342.8668456501183,565.1509706232265,466.8410670163035
136,4.28997802734375,0.0,0.0,101.0,111.0,644.0,634.0,564.636994890353,342.8668456501183,565.1509706232265,466.8410670163035
137,4.33001708984375,0.0,0.0,101.0,110.0,646.0,636.0,564.636994890353,342.8668456501183,564.6685885665593,466.57050170656487
138,4.35003662109375,0.0,0.0,100.0,110.0,645.0,636.0,564.636994890353,342.8668456501183,564.1582464147423,466.5544115487175
139,4.3900146484375,0.0,0.0,101.0,111.0,648.0,637.0,564.5597006228697,342.8403730435197,564.5537402542154,466.5852616747196
140,4.41998291015625,0.0,0.0,101.0,110.0,645.0,638.0,564.5597006228697,342.8403730435197,564.8601954256947,466.69276372715075
141,4.45001220703125,0.0,0.0,101.0,110.0,645.0,637.0,564.636994890353,342.8668456501183,564.8914384599706,466.7580669718127
142,4.47998046875,0.0,0.0,101.0,110.0,648.0,637.0,564.636994890353,342.8668456501183,564.6026411103068,466.5838686805632
143,4.510009765625,0.0,0.0,100.0,110.0,646.0,637.0,564.636994890353,342.8668456501183,564.0537520523415,466.5506459923806
144,4.53997802734375,0.0,0.0,101.0,109.0,646.0,639.0,564.5917885117992,342.90909242069387,564.5369507186288,466.5658810538491
145,4.57000732421875,0.0,0.0,101.0,110.0,646.0,638.0,564.5597006228697,342.8403730435197,564.7853455271496,466.59870922772683
146,4.60003662109375,0.0,0.0,101.0,110.0,649.0,638.0,564.5597006228697,342.8403730435197,564.7638491117044,466.6102365313436
147,4.6300048828125,0.0,0.0,101.0,110.0,647.0,639.0,564.636994890353,342.8668456501183,564.5369507186288,466.5658810538491
148,4.6600341796875,0.0,0.0,101.0,110.0,650.0,639.0,564.636994890353,342.8668456501183,564.5369507186288,466.5658810538491
149,4.69000244140625,0.0,0.0,101.0,110.0,647.0,637.0,564.636994890353,342.8668456501183,564.5369507186288,466.5658810538491
150,4.72003173828125,0.0,0.0,101.0,110.0,647.0,638.0,564.636994890353,342.8668456501183,564.5369507186288,466.5658810538491
151,4.75,0.0,0.0,101.0,110.0,647.0,637.0,564.6745706021228,342.8534509507671,564.8182479652936,466.67359849572534
152,4.780029296875,0.0,0.0,100.0,110.0,647.0,639.0,564.6745706021228,342.8534509507671,564.8182479652936,466.67359849572534
153,4.80999755859375,0.0,0.0,101.0,110.0,648.0,641.0,564.6745706021228,342.8534509507671,564.6384145178766,466.65759150243855
154,4.84002685546875,0.0,0.0,101.0,110.0,650.0,640.0,564.6745706021228,342.8534509507671,564.5089047631225,466.64642858611245
155,4.8699951171875,0.0,0.0,101.0,110.0,649.0,639.0,564.7519649299483,342.87995069150656,564.7032687481206,466.68832579853574
156,4.9000244140625,0.0,0.0,101.0,109.0,651.0,639.0,564.7519649299483,342.87995069150656,564.8182479652936,466.67359849572534
157,4.92999267578125,0.0,0.0,101.0,110.0,648.0,639.0,564.7519649299483,342.87995069150656,564.8182479652936,466.67359849572534
158,4.96002197265625,0.0,0.0,100.0,110.0,649.0,640.0,564.7519649299483,342.87995069150656,564.8182479652936,466.67359849572534
159,4.989990234375,0.0,0.0,101.0,111.0,649.0,639.0,564.6745706021228,342.8534509507671,564.5792266861102,466.7101218987784
160,5.02001953125,0.0,0.0,101.0,110.0,650.0,641.0,564.6745706021228,342.8534509507671,564.4617559869175,466.6544029525079
161,5.04998779296875,0.0,0.0,101.0,110.0,649.0,641.0,564.6745706021228,342.8534509507671,564.7351506699953,466.6674305823364
162,5.08001708984375,0.0,0.0,101.0,110.0,649.0,639.0,564.7519649299483,342.87995069150656,564.8182479652936,466.67359849572534
163,5.1099853515625,0.0,0.0,101.0,110.0,650.0,640.0,564.7519649299483,342.87995069150656,564.800482005985,466.6920190762057
164,5.1400146484375,0.0,0.0,101.0,110.0,651.0,639.0,564.6019611959962,342.81762483455475,564.3705805911201,466.6657209861273
165,5.16998291015625,0.0,0.0,101.0,110.0,650.0,640.0,564.6745706021228,342.8534509507671,564.4617559869175,466.6544029525079
166,5.20001220703125,0.0,0.0,101.0,110.0,648.0,640.0,564.7519649299483,342.87995069150656,564.6864540471428,466.6689252334394
167,5.22998046875,0.0,0.0,101.0,110.0,649.0,639.0,564.7519649299483,342.87995069150656,564.8182479652936,466.67359849572534
168,5.260009765625,0.0,0.0,101.0,110.0,649.0,640.0,564.7067161990441,342.9222248991265,564.6864540471428,466.6689252334394
169,5.28997802734375,0.0,0.0,101.0,110.0,648.0,639.0,564.7067161990441,342.9222248991265,564.6864540471428,466.6689252334394
170,5.32000732421875,0.0,0.0,101.0,110.0,649.0,641.0,564.6745706021228,342.8534509507671,564.3073016989142,466.65730567583006
171,5.35003662109375,0.0,0.0,101.0,110.0,651.0,641.0,564.6554147916374,342.8609782045271,564.6451457165613,466.6691153723825
172,5.3800048828125,0.0,0.0,99.0,110.0,650.0,641.0,564.6554147916374,342.8609782045271,564.6451457165613,466.6691153723825
173,5.4100341796875,0.0,0.0,101.0,110.0,649.0,640.0,564.732848337361,342.88746488055983,564.7770375240752,466.6738017597427
174,5.44000244140625,0.0,0.0,101.0,110.0,652.0,641.0,564.732848337361,342.88746488055983,564.6451457165613,466.6691153723825
175,5.47003173828125,0.0,0.0,101.0,110.0,652.0,642.0,564.732848337361,342.88746488055983,564.2095359561605,466.6002138275266
176,5.5,0.0,0.0,101.0,110.0,650.0,641.0,564.732848337361,342.88746488055983,564.2095359561605,466.6002138275266
177,5.530029296875,0.0,0.0,101.0,110.0,648.0,641.0,564.732848337361,342.88746488055983,564.6451457165613,466.6691153723825
178,5.55999755859375,0.0,0.0,100.0,110.0,652.0,639.0,564.5827705770854,342.8251669880794,564.6451457165613,466.6691153723825
179,5.59002685546875,0.0,0.0,100.0,110.0,649.0,640.0,564.5827705770854,342.8251669880794,564.6451457165613,466.6691153723825
180,5.6199951171875,0.0,0.0,101.0,110.0,653.0,640.0,564.6554147916374,342.8609782045271,564.6451457165613,466.6691153723825
181,5.6500244140625,0.0,0.0,101.0,110.0,651.0,641.0,564.5827705770854,342.8251669880794,564.4202820602277,466.65456992340694
182,5.67999267578125,0.0,0.0,101.0,110.0,651.0,642.0,564.6554147916374,342.8609782045271,564.390574408233,466.6695487213981
183,5.71002197265625,0.0,0.0,101.0,110.0,650.0,641.0,564.6875663397326,342.92973286147884,564.4829735499072,466.66284048027205
184,5.739990234375,0.0,0.0,101.0,110.0,650.0,641.0,564.732848337361,342.88746488055983,564.5970722438182,466.6577756867777
185,5.77001953125,0.0,0.0,102.0,110.0,647.0,641.0,564.6554147916374,342.8609782045271,564.5378306899272,466.7103068312278
186,5.79998779296875,0.0,0.0,101.0,110.0,650.0,640.0,564.6554147916374,342.8609782045271,564.3438393583759,466.6345402161322
187,5.83001708984375,0.0,0.0,101.0,110.0,649.0,640.0,564.732848337361,342.88746488055983,564.4674675464009,466.6465990799085
188,5.8599853515625,0.0,0.0,101.0,110.0,651.0,641.0,564.6554147916374,342.8609782045271,564.5970722438182,466.6577756867777
189,5.8900146484375,0.0,0.0,101.0,109.0,651.0,640.0,564.6554147916374,342.8609782045271,564.5970722438182,466.6577756867777
190,5.91998291015625,0.0,0.0,101.0,110.0,650.0,641.0,564.5603639933686,342.8365195966971,564.5422603765331,466.6094794034
=======
0,0.0,0.0,0.0,23.0,63.0,609.0,1.0,600.0550442428992,223.00307461163314,605.9721511885716,397.2220907480747
1,0.0302734375,0.0,0.0,25.0,63.0,608.0,0.0,600.0550442428992,223.00307461163314,605.9800907821314,397.19450472380123
2,0.05029296875,120.0,0.0,22.0,63.0,610.0,1.0,600.080250055816,223.0072785673332,605.9721511885716,397.2220907480747
3,0.080078125,120.0,0.0,25.0,63.0,610.0,2.0,600.080250055816,223.0072785673332,605.9721511885716,397.2220907480747
4,0.1103515625,120.0,0.0,25.0,63.0,608.0,1.0,600.3647267382461,222.98822917828613,607.9497122053473,398.27493211697885
5,0.14013671875,120.0,0.0,19.0,63.0,608.0,3.0,600.3647267382461,222.98822917828613,607.9497122053473,398.27493211697885
6,0.16015625,120.0,0.0,20.0,63.0,604.0,2.0,600.3647267382461,222.98822917828613,610.1751955532625,398.95048915869165
7,0.1904296875,120.0,0.0,26.0,63.0,601.0,1.0,600.2931522560932,223.03369533203008,612.7185039323815,399.60871723414147
8,0.22021484375,120.0,0.0,30.0,63.0,597.0,0.0,600.2931522560932,223.03369533203008,612.7185039323815,399.60871723414147
9,0.25,120.0,0.0,20.0,63.0,594.0,0.0,600.2931522560932,223.03369533203008,615.9633728359345,400.26891935215326
10,0.2802734375,120.0,0.0,22.0,63.0,591.0,0.0,600.3394352497193,222.98414404094112,618.4996182768498,401.01345879667815
11,0.30029296875,120.0,0.0,27.0,63.0,587.0,2.0,600.3647267382461,222.98822917828613,620.3407845509297,401.274020707867
12,0.330078125,120.0,0.0,27.0,63.0,582.0,1.0,600.3647267382461,222.98822917828613,621.3238728535404,401.54450332536896
13,0.3603515625,120.0,0.0,19.0,63.0,579.0,1.0,600.2931522560932,223.03369533203008,621.2815618737958,401.6029312154214
14,0.39013671875,120.0,0.0,24.0,63.0,576.0,0.0,600.3394352497193,222.98414404094112,620.8259804210484,401.74759143688294
15,0.42041015625,120.0,0.0,25.0,63.0,573.0,1.0,600.3394352497193,222.98414404094112,620.8259804210484,401.74759143688294
16,0.4404296875,120.0,0.0,26.0,62.0,569.0,2.0,600.3394352497193,222.98414404094112,621.031613727537,401.7202609435398
17,0.47021484375,120.0,0.0,25.0,62.0,568.0,1.0,600.3647267382461,222.98822917828613,621.5499045109004,402.02354448273724
18,0.5,120.0,0.0,21.0,63.0,568.0,1.0,600.2679112145812,223.02948365163041,623.3593607419969,402.3910869474689
19,0.5302734375,120.0,0.0,24.0,63.0,561.0,1.0,600.3647267382461,222.98822917828613,625.2252540508264,402.48492002044895
20,0.56005859375,120.0,0.0,27.0,63.0,563.0,1.0,600.2679112145812,223.02948365163041,627.0244655970239,402.5026210477216
